Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
436.94339748507383,1.7430591980051753,0.5082216157315723,0.28199521094980246,0.14108597442000215,0.10888152984185157
438.61112037623826,9.476405220089632,2.1209657507261097,0.37142913225951346,0.3539641830432169,0.1785494953425956
440.27884326740264,1.6017736966376317,0.4787687280472998,0.2771422861907137,0.13602670070350412,0.10645245984960856
441.94656615856707,0.7743642223087778,0.06329713535401499,0.21520233062209373,0.06857852743172993,0.07517494269448252
443.61428904973144,2.4500235946972646,0.28559597853042623,0.22330282385765116,0.0812130228731531,0.07864113794359841
445.28201194089587,1.0205822063317005,0.13009543113149022,0.24477203968532965,0.09360741353739549,0.08878454064350512
446.94973483206024,1.9796694504869021,0.40271438430311046,0.13490102978616436,0.010124262656870862,0.03833978864987162
448.6174577232247,1.6313383056132444,0.5494130353035276,0.22317160939531028,0.11264460373448636,0.08488574138598569
450.28518061438905,1.342911363397712,0.14252211905005943,0.251773885405665,0.09838375672862013,0.0917200689191365
451.9529035055535,1.759714223366711,0.13483088057391193,0.22590153539177252,0.07687704372867785,0.07948243636117318
453.62062639671785,1.0647988562248434,0.21515835634827726,0.2567445962749123,0.10564629690385706,0.09466059293980134
455.2883492878823,0.47027729801614654,0.2583791504444571,0.23590289846873233,0.09464004471004807,0.08616777886240291
456.9560721790467,12.738164633068934,2.7804032741370097,0.6433583138994737,0.5182754144990853,0.29025074511785587
458.6237950702111,3.9066412235378105,0.7923753614714156,0.05211744781715254,0.07162535262652124,0.000861234003876723
460.2915179613755,4.671736722473136,0.8429309460476252,0.1157755816565439,0.0945294480895993,0.04055128808179049
461.9592408525399,1.879531461128996,0.5480956983027985,0.16107456109042617,0.07590488746893144,0.05717002543358032
463.6269637437043,1.0280462113446016,0.31621179287510437,0.17171613015835632,0.04765474150886616,0.057000458012369686
465.2946866348687,0.22665084239331706,0.24420252293958788,0.2066062581926454,0.07189832219145165,0.0728177772127067
466.9624095260331,1.6791975278681337,0.5568419712650567,0.2478280446731359,0.12682125112665796,0.09541002464744539
468.6301324171975,0.24982341601311428,0.2041189596522828,0.2070702691616835,0.06912236021999243,0.07256741412402978
470.29785530836193,2.894199844438055,0.5809904292089642,0.09689087887603297,0.03335620812121764,0.020672977953661284
471.9655781995263,3.117023548854883,0.8373394465400504,0.20213839451961121,0.13652918795587388,0.08244520722477454
473.63330109069074,2.489801332285275,0.35531025460233684,0.16754416754228457,0.03953573170023403,0.052995957411625536
475.3010239818551,1.8413671835293717,0.4768635940727616,0.29294730043921624,0.14413995072018032,0.11276482145322977
476.96874687301954,1.9212769102342617,0.44160004420957005,0.13391913788563417,0.029521524274352846,0.039618302000518836
478.6364697641839,1.5138785257826095,0.4943344368431313,0.17681264345326464,0.07797420831745619,0.06321687852949597
480.30419265534834,2.569540248441731,0.526574921849501,0.10924545690335254,0.025833288732844576,0.026967942620208744
481.9719155465128,1.9971432101893303,0.28974399645626614,0.16512983459953107,0.026685468921446198,0.05154664449319053
483.63963843767715,0.7108828583008066,0.3382712334165138,0.19267443691861869,0.06973734288499725,0.06762888320402362
485.3073613288416,2.919483607048749,0.7650269827688251,0.15716731487536453,0.10691407158626005,0.06177286899373657
486.97508422000595,0.7827388837798013,0.2561016209445613,0.18334110264341097,0.05160300452373242,0.061797799963620455
488.6428071111704,4.17256614366441,0.9363131774390708,0.38623697207797747,0.22768548774633043,0.15661534976242023
490.31053000233476,1.4164113465574493,0.08491275860671921,0.23927540595581334,0.08726142079042953,0.0857473062924271
491.9782528934992,3.629805812196567,0.5455404342773447,0.1748885592911841,0.07206326856956063,0.05865308933811075
493.64597578466356,2.2373166314319017,0.6664786509195254,0.1977580340491142,0.11243112051462324,0.0764016416506969
495.313698675828,2.148230618150034,0.20081745584227376,0.2127402514054502,0.06773602283122768,0.073336702765412
496.98142156699237,1.3226233065214767,0.48732854200071773,0.24557252521700934,0.11886964087045507,0.0932916509784348
498.6491444581568,8.310192727982573,1.812531417559752,0.5272261974507572,0.37042441569476253,0.2261572025919894
500.31686734932117,11.337316827226056,2.0140854796862957,0.43780788232634815,0.3479016821606146,0.19110489025343286
501.9845902404856,2.6154305745258486,0.5466807049750504,0.10709663769742454,0.03168572517071485,0.026895075805119326
503.65231313165,3.9535788655697273,0.6618390822608127,0.12798113739427708,0.06467772175841359,0.0389282553067626
505.3200360228144,3.23367781287837,0.7429793815377422,0.09575297310657055,0.07651476805903967,0.03261950551154477
506.98775891397884,2.8848088910040315,0.5438352383925424,0.10691121128917969,0.02546648355178764,0.024927579913974002
508.6554818051432,2.4186301428431065,0.23870840336158036,0.22030142136444364,0.07550677814195707,0.0768115564110957
510.32320469630764,6.411505358948251,1.4225531058127512,0.16972467012971568,0.20382851471530147,0.08843578206088906
511.990927587472,2.415559881343396,0.23368459854581947,0.22297270807725264,0.07733985546070991,0.07800326883711363
513.6586504786364,0.8099495253118385,0.18529466866735386,0.24192986546948186,0.09424258637125367,0.08794314517950756
515.3263733698009,2.675993023690547,0.37800184259408587,0.16249958245257992,0.03675203262582673,0.05058825446139748
516.9940962609652,1.5109740927786794,0.5203774365296926,0.1901503117442408,0.08965445045788654,0.06984688247094333
518.6618191521296,2.594040559853254,0.30999227398534274,0.18941191085938436,0.054341894576237885,0.0628265019668814
520.329542043294,5.1898308760901575,1.2593391306774935,0.292221089265084,0.22187546715295992,0.12723010834153553
521.9972649344585,3.5292373106894246,0.5727524430554638,0.13101408845451415,0.047955780561890676,0.037890869836153314
523.6649878256228,1.3313003395340919,0.26539910124389504,0.1683216359702738,0.03308265384863114,0.05401939563528235
525.3327107167872,2.563090003764504,0.3588560333311021,0.16167145055955734,0.03232459649949152,0.050023717402916015
527.0004336079517,0.6068666471236379,0.28504257602037514,0.1908703512702732,0.06221009480668036,0.06592226608632214
528.6681564991161,1.8032542692944138,0.317942445968733,0.15421425757623147,0.017312851688789505,0.04701658980888442
530.3358793902804,2.1644491329954145,0.5003899391229426,0.1272180020072718,0.03887399027445836,0.03794706722516196
532.0036022814448,1.4555377702110288,0.3227908299026143,0.15888457798722408,0.03133297632664222,0.05022413488315781
533.6713251726093,2.313478758135151,0.6485787601100996,0.1619070061566085,0.09104788923083058,0.06028816939206033
535.3390480637737,2.6727989740744182,0.6899734141418905,0.1395484719181701,0.08612071429782134,0.05142336800094403
537.0067709549381,1.2902242735867997,0.4385667027338946,0.17319267563022958,0.06711424918075408,0.06026613395086009
538.6744938461025,1.390893560366819,0.5082598620587393,0.19635273899493888,0.09183813881142158,0.07235470226795317
540.3422167372669,1.249696812285299,0.2208614041340653,0.17729097497813032,0.03851454071158412,0.057924773917242496
542.0099396284313,4.442004676876208,1.0774389186021542,0.1897282274815879,0.16201749737708498,0.0840333576846991
543.6776625195957,2.3873063314426552,0.3618654548433945,0.15044705237060985,0.016599849696008164,0.04472069236673455
545.3453854107601,1.8686853487093265,0.49895494906096743,0.14527212633411885,0.05519182517110686,0.04793136052158643
547.0131083019245,0.8516680326872126,0.38798364693524934,0.19197842382987126,0.07468080467250302,0.06812401191001881
548.6808311930889,2.2892208165687866,0.248303118896556,0.18682209672742972,0.04622727304188592,0.0613134057366961
550.3485540842534,1.50641574627066,0.26387640054563943,0.16696837949113727,0.029468944552792562,0.05309155187070933
552.0162769754177,1.815193817542531,0.15161714155741546,0.19643685801093105,0.05080036031514581,0.06575723094835484
553.6839998665821,2.8358733263701525,0.30276366557332063,0.2107001641297551,0.07097658123792654,0.07242210233750823
555.3517227577465,1.1069738483290266,0.4087879088484854,0.17848448102255515,0.06693828059059101,0.062169355649709365
557.019445648911,0.6545243864608334,0.3640914022330255,0.19903544040441146,0.07722647805586437,0.070970307851928
558.6871685400753,2.2095465583789173,0.5134279497393544,0.1275520953262442,0.042331983851386375,0.03866081643679065
560.3548914312397,0.894990486692042,0.20980714017940794,0.24470590472075623,0.09729817779658478,0.08926948282594488
562.0226143224041,6.937761035428168,1.2820490250552634,0.48890209469724927,0.299365292426439,0.19986169775030838
563.6903372135686,5.162462141984406,1.1324883288772756,0.10687293074022586,0.14474644212176221,0.05605720085216692
565.358060104733,3.6384097184790907,0.7694469319252317,0.0742166172023611,0.07184580735966183,0.021712929926232773
567.0257829958973,2.3927665979854527,0.5887275204658456,0.12800017183330067,0.06034709469151009,0.041980480478279555
568.6935058870617,2.590556337114887,0.5538076453944548,0.11234628199557034,0.038433753686170094,0.03101802486468379
570.3612287782262,4.392474023920342,1.0008357766271068,0.1176640993208773,0.12714928992910246,0.05418688313652758
572.0289516693906,11.249664385727343,1.8852014058141098,0.5561780290552929,0.37595817035320883,0.23189956548967802
573.6966745605549,4.549087887935406,0.9820886553207071,0.07725253623120186,0.1132928062109161,0.03822112414091657
575.3643974517194,2.4214845749715344,0.38213286311130545,0.14374786489303168,0.00811776418757825,0.0416908609798273
577.0321203428838,5.305013164460796,1.1586800238464112,0.11149529682867362,0.14939528623040466,0.05860658425705631
578.6998432340482,1.9371573032074954,0.5844126708013587,0.169066728592488,0.08510220990572136,0.06176422283383065
580.3675661252125,3.7662069744438336,0.785549307677437,0.07031956161652077,0.07350786529187014,0.020546333787423335
582.035289016377,5.641430748757738,1.2365461160630091,0.13282946015459743,0.1659254357926176,0.06879275377211032
583.7030119075414,2.818524849313896,0.7262302229213469,0.31347971355548976,0.17438055252244306,0.124339220389231
585.3707347987058,3.0686540243954785,0.4476493827494971,0.3150450698788503,0.15080842986926923,0.11996775529931392
587.0384576898703,2.3038187282054174,0.4808371906398958,0.1258992206056179,0.02858486905396203,0.0359952030975905
588.7061805810346,6.193321363225564,1.209598897529521,0.03276710940333958,0.14223671653518052,0.038592160325043305
590.373903472199,6.027835004542723,0.8573293358848343,0.3091805675528252,0.1728689538040798,0.11939585104748465
592.0416263633634,6.652367004803162,0.9869071442394212,0.28209019224142856,0.17240573532217845,0.10999508859117606
593.7093492545279,0.9530990135923075,0.22821620979202561,0.18544747736393505,0.05011008270786762,0.062323163230533586
595.3770721456922,2.506751594165732,0.2671114693137312,0.2755263201206141,0.1170468739061747,0.10172675752364603
597.0447950368566,3.787975184744576,0.47965715060424374,0.19322005377378831,0.07299354580881237,0.06539617282706156
598.712517928021,3.041787295843169,0.45181080912180316,0.13986015442000072,0.024027571700600322,0.03993839657666533
600.3802408191855,3.8038197335190964,0.9874398734010551,0.2827496775447552,0.18613270950788657,0.11711996022883062
602.0479637103498,6.72808808096518,1.0383214682328117,0.4197242042950262,0.24286487718139083,0.16716003797292833
603.7156866015142,3.459802359178613,0.392519876047788,0.28670104560866055,0.1283733141947003,0.10653700157521252
605.3834094926787,5.571474428032483,1.3188716330125991,0.3160011881972916,0.23529456560930795,0.1367830900620422
607.0511323838431,5.417771131579119,1.145712875379801,0.4183863125739919,0.25821332787798695,0.17145004764913266
608.7188552750074,4.711991195630511,0.65493668171895,0.18897058974833114,0.09091999932092107,0.06562983187949525
610.3865781661718,7.045285615706601,1.1772103557827374,0.46492489516567787,0.27678047152433005,0.18762709138771172
612.0543010573363,5.765825271370115,1.3489132003240574,0.28091644512922687,0.2257367224863756,0.12449623490491853
613.7220239485007,21.288597615505427,4.0391885052297996,1.0295157654838878,0.7717377304384383,0.44912960049306944
615.3897468396651,18.617470412130153,3.4359051302382033,0.500928569963867,0.5305504435722818,0.24826327249328956
617.0574697308294,8.121692522187898,1.6812677358720616,0.18810538378406974,0.23867644110262165,0.10155454488082684
618.7251926219939,5.758433068496319,0.9948785732585319,0.07548151701738112,0.10573267258987885,0.029564265502915854
620.3929155131583,4.856694061925533,0.9994300628626135,0.05832778360971091,0.11069430997827742,0.03200854874936786
622.0606384043227,6.100751450191424,1.2042183762808343,0.045782997271240126,0.14213290958708125,0.040983769548172275
623.728361295487,3.8195074208338866,0.448595824468586,0.20701091506756034,0.07866219359305654,0.07117164132210785
625.3960841866515,0.7201848420304504,0.3698127245345769,0.2404847676125717,0.10528523566363392,0.08921349048257342
627.0638070778159,4.493669453643182,0.86150336842767,0.04438562701256384,0.08010016379588017,0.0092016092427059
628.7315299689803,2.3206346359016603,0.38386194248951255,0.14218141632226244,0.007860598171469637,0.04139712939320061
630.3992528601447,5.397114749181113,1.262203463998128,0.23477979604208407,0.1988121425612704,0.10529296015938475
632.0669757513091,6.505326421696254,1.1700800750764933,0.050106078191350385,0.13263939539192113,0.03486788232951213
633.7346986424735,18.36691823247933,3.4276536170273006,0.4867940265356283,0.5261574597253139,0.24423884641257745
635.402421533638,16.178411985272984,2.899243337562379,0.8202364352526411,0.5770978130940053,0.34909124761999444
637.0701444248023,3.945789294311644,0.4301919964132322,0.25028492990921825,0.1058457444585168,0.09022972270292658
638.7378673159667,1.0193807927491294,0.47869002595772653,0.21447894862149083,0.09908438944702538,0.07966906540757365
