Frequency_Hz,Mode_1,Mode_2,Mode_3,Mode_4,Mode_5
456.9560721790467,98.78590131237863,42.47599788853945,4.328397239767267,2.592605458574223,1.0208622892882822
458.6237950702111,14.492261525205235,6.572277250676263,0.6482679221766093,0.4256473493799493,0.18404845484804785
460.2915179613755,25.262354907783706,10.749473110931774,1.0562752443712562,0.6256329598148612,0.267140970373439
461.9592408525399,24.840784851687992,11.038423732296677,1.0910283270453476,0.6437312986803831,0.2915353762853638
463.6269637437043,16.472985866974426,6.897939440974928,0.6869099135057488,0.46370607000923375,0.16951538108360412
465.2946866348687,77.54414891016894,33.87161659509109,3.3359498060835047,1.8340763217413774,0.8597771971981188
466.9624095260331,18.426350400843013,7.8282435640504096,0.7470945139477332,0.4452989162849665,0.20175662966660055
468.6301324171975,22.68075293663959,10.244885270898532,0.931734482480842,0.41950048132157614,0.2916988280582919
470.29785530836193,13.338424656590064,6.14845018969649,0.5639572317883754,0.328296928938208,0.1832655173999936
471.9655781995263,34.19511463476968,14.530695352653913,1.4340679559252312,0.8377651660942282,0.3542494883678158
473.63330109069074,12.972968165666904,6.046425666811483,0.48825503047286756,0.14964016711112793,0.19236370344385004
475.3010239818551,4.156997461753329,1.9997659677759503,0.23583611972705165,0.30408375449333885,0.07243867791532294
476.96874687301954,17.221933741466415,7.824883729161734,0.7190116336447677,0.3790169140343992,0.22505440105252178
478.6364697641839,3.9884133577422,2.1649397202118323,0.1234451053541795,0.19098745911704762,0.09585575123396134
480.30419265534834,11.039198457723048,4.681105479460673,0.551270455242824,0.48854118033621485,0.10252535274966845
481.9719155465128,43.766460785617056,18.743542843496268,1.934199167150189,1.237388035463988,0.43985810632575634
483.63963843767715,7.414634577294543,3.6347992413367485,0.2512962748905836,0.13735904634034637,0.13234661713292112
485.3073613288416,6.205468568808284,2.453252582175202,0.250231662830298,0.2925920103962714,0.07234719347161368
486.97508422000595,23.185990143761973,9.904365354502893,1.057912322739331,0.7523621098607249,0.22649059012788123
488.6428071111704,22.48426724768091,9.244457055949427,1.0253470810880507,0.7757148417695434,0.18438008913127527
490.31053000233476,11.861120028656774,4.868434187731111,0.47757715864727557,0.3660052656250076,0.1223670137486217
491.9782528934992,3.117866841101259,1.5754760399836547,0.19141065746799096,0.28861796981903953,0.06638154168872765
493.64597578466356,31.331222994807334,13.119198405903923,1.4039972819818802,0.9854189213959907,0.2826295332801867
495.313698675828,18.006061680257567,7.885472870279749,0.8055038411125071,0.5549830692829145,0.1992334597370708
496.98142156699237,19.575330701238826,8.838609896303197,0.7540327009960701,0.25950120165840984,0.25900213388797877
498.6491444581568,24.955271707416383,10.803916514484719,1.100849918047468,0.7227629231654249,0.26367434986092864
500.31686734932117,7.380287887638686,2.810742505264156,0.3978748554016205,0.43294042246459946,0.03174199429495962
501.9845902404856,14.541606619366888,5.811206202580719,0.6879891643248138,0.5917477083137119,0.09877952620670931
503.65231313165,49.716364343835046,21.717269264137606,2.0038584108024664,0.9263639258395359,0.5725500257551738
505.3200360228144,15.470310056356517,7.014965992853865,0.6319235114993146,0.3432207765845138,0.20293795548047322
506.98775891397884,9.08249621377207,3.7512491196905957,0.46541575231654064,0.45250717389545053,0.07534275042432595
508.6554818051432,10.868709218079724,4.879491710739981,0.35880708006583223,0.10253743206406302,0.15684995117038758
510.32320469630764,19.373836238563836,7.8406169746582846,0.8390568609166099,0.6296661219140641,0.1602754385703254
511.990927587472,7.104517247726381,3.1161073021690586,0.3648469844223929,0.37362332725483116,0.08278340555880749
513.6586504786364,32.62353076364637,13.860294415096375,1.4260503126042596,0.945664080089575,0.31938841991769346
515.3263733698009,50.987125524230166,21.70233678110765,2.177832814130783,1.3455757632255076,0.5106251131890889
516.9940962609652,34.21846190858794,14.988463885189114,1.3880748325925152,0.6909034979343658,0.39563263295009093
518.6618191521296,2.9122532441426965,1.3123103416688195,0.20152729309503054,0.30944846636527434,0.05264248448561805
520.329542043294,17.199108072261957,6.878125098897663,0.7490425625899241,0.58878888630548,0.13429081155117384
521.9972649344585,14.309816643331292,5.666866561234902,0.6686317246349845,0.5805026979844806,0.09365361878319621
523.6649878256228,7.845960964763919,3.637690392054771,0.3534842649966251,0.3149482512918262,0.11217217188676307
525.3327107167872,12.794844614789074,5.809466006755871,0.4349031809352061,0.027079880456834113,0.18336409025121253
527.0004336079517,18.72892636115713,8.37054052453623,0.7459668497526799,0.3732536093631645,0.23546844146612983
528.6681564991161,46.51169587830398,19.62724365607764,1.8411189340111933,0.9644273781573356,0.4825272152256525
530.3358793902804,21.74883056656648,9.627090192518246,0.8740248766411703,0.44957202611378483,0.2628924836232992
532.0036022814448,9.408064699013416,4.441588014479973,0.3368364852870188,0.17137646549659308,0.1478364907395656
533.6713251726093,20.88227363508079,8.997270175282301,0.9035286100676698,0.6100671262656029,0.2197933985940197
535.3390480637737,15.59110010205116,6.852817574117126,0.5402514186024412,0.13154705985805054,0.20294581627851613
537.0067709549381,28.915445209541286,12.467391687340122,1.209935327270537,0.7312371984490388,0.3095682703666111
538.6744938461025,16.05466111746455,7.052034631359483,0.6849941728657651,0.46162359793626506,0.18496010191190926
540.3422167372669,15.505785639354373,6.6242552124126854,0.548683877374593,0.2404664698811471,0.18647486961201887
542.0099396284313,37.77975625020075,16.33910263206813,1.5211132875669684,0.7975637101518406,0.4178815073430327
543.6776625195957,12.44495874659071,4.95336830757033,0.4946738244566491,0.394716428935945,0.11411923123486731
545.3453854107601,13.879027878777126,6.276997634787534,0.5439359882736838,0.2978927939527617,0.1838236041853335
547.0131083019245,17.78901538608886,7.891351277849241,0.6290885131652639,0.1344233045031546,0.23186184548431915
548.6808311930889,21.047587007190106,8.68689097194109,0.9360467512783293,0.7104641446656156,0.17926900699225137
550.3485540842534,35.28017699140108,14.743012818498054,1.5014189110772684,1.0032812399578364,0.32751532492104674
552.0162769754177,32.22516568292739,13.206752163727572,1.3807269490468468,0.972372896546233,0.27306730140794844
553.6839998665821,23.485517350417997,10.194625683862496,0.9604811899062292,0.565645994222699,0.26190355671527127
555.3517227577465,3.4490738341419833,1.5611257376163672,0.21562285599520306,0.31242323773214736,0.05713200268859431
557.019445648911,12.649552565466198,5.386780843348049,0.5754741278773697,0.47474766242052985,0.12677487613652494
558.6871685400753,12.602059424186457,5.645099014437655,0.5174848171768753,0.3493409094773456,0.15976374071713792
560.3548914312397,26.176964996012455,10.589808316688593,1.0572884200130601,0.7097968882104942,0.2281494028874957
562.0226143224041,9.473361937274825,3.6869674305797258,0.36872502134812424,0.34013878956713495,0.08857962337810604
563.6903372135686,12.035298455639426,5.473735741418207,0.4632365502901062,0.27046226027544684,0.16409887337513188
565.358060104733,20.837085543545957,8.803466204327073,0.89450219514313,0.633391927763746,0.20338859060902983
567.0257829958973,21.34373101928362,9.212546937561854,0.8775795764034044,0.5494173986057044,0.23276057319317814
568.6935058870617,21.153605602855098,9.142150443282224,0.7433066290143713,0.20920392757134615,0.2556878648465194
570.3612287782262,29.24674722932387,12.427652827576685,1.2027413128297653,0.7488019686556485,0.2985890722874676
572.0289516693906,21.20592526402325,8.732007584829756,0.9246262644010477,0.6962335416527408,0.18189690211854764
573.6966745605549,29.559603558616498,12.80994009741035,1.1162083876034314,0.4824191325266019,0.34132520620087875
575.3643974517194,25.107669926204274,10.66051196930148,1.0395529885484702,0.6730419421828947,0.25498958762014895
577.0321203428838,21.220668856676813,9.313632906873412,0.7716094489851624,0.27314724305859756,0.26131983022996014
578.6998432340482,14.471322202629453,5.83387161077398,0.6595621494118024,0.5643371160924332,0.10909936550222744
580.3675661252125,17.442731154375622,7.572650845070105,0.5903908069502178,0.12477282617192932,0.21833444739534819
582.035289016377,16.03615529834963,7.14126107851592,0.5695166016976903,0.19613740457612794,0.20950058935474006
583.7030119075414,10.350819196756067,3.970859518444129,0.4954456797221454,0.48560248163739056,0.054853558990839595
585.3707347987058,9.98920599013825,4.558200654497555,0.3929836364400146,0.282410508821623,0.1381276878967143
587.0384576898703,31.734673100426736,13.139822086535135,1.3189338975146965,0.8916367712566675,0.28821188556250626
588.7061805810346,31.46326892701335,13.535645083329827,1.16162360903109,0.47005105523818747,0.35854452535948783
590.373903472199,26.216078698987214,10.432556891673373,1.0888576081907195,0.7992297935388819,0.2006991367901551
592.0416263633634,24.223436340438194,10.285162616880378,0.8479189410895996,0.2849776933219471,0.2766892667507628
593.7093492545279,27.111363363349334,11.303374819979046,1.12157038865872,0.7572330351247929,0.2551474139664832
595.3770721456922,15.272769306642246,6.150410861403581,0.5519142501545626,0.358837832152604,0.15167801218987434
597.0447950368566,14.249820174048947,5.605505728759797,0.6433316931854762,0.5643805486140766,0.09396926619693664
598.712517928021,25.925783868057263,11.14579505864615,0.9937886427293678,0.5186294624653675,0.28829865149360073
600.3802408191855,44.55687256964814,18.02851629796767,1.8013241385363952,1.1994925323164753,0.37465913808744017
602.0479637103498,39.969269850760185,16.982313040232953,1.5084438258910915,0.7280725244361198,0.4290118367740848
603.7156866015142,19.661493228565195,8.240714253096417,0.6715072060233491,0.25718759429182736,0.2214639773833021
605.3834094926787,42.293819106111634,17.70902457294261,1.6643411650424158,0.9741527643041827,0.4177508032827001
607.0511323838431,6.237210680723253,2.1181670434289064,0.290424468064507,0.35993677834628546,0.030213597410545932
608.7188552750074,37.27538912924665,15.67963872070207,1.4544513205272496,0.8323129928239646,0.3771162377853752
610.3865781661718,5.829978384660785,2.84677577975551,0.2184057066951029,0.23244412548838791,0.10292403851094407
612.0543010573363,2.9653768892493377,1.5088283570049406,0.023039938401243867,0.20679385803561146,0.07751600890016132
613.7220239485007,3.557969728333418,1.5891566795842709,0.07056757489789103,0.2152444935574819,0.07523142745863398
615.3897468396651,21.35018771114489,9.159018799265217,0.8235254827757195,0.4752388811041137,0.23539661289699546
617.0574697308294,23.491195769690428,10.084473367322431,0.8120729895185721,0.24131289470055356,0.2759489844530106
618.7251926219939,13.820267802159378,5.967863228192304,0.4318961378878454,0.06770563598304762,0.1776038228951737
620.3929155131583,5.392601996437847,2.3794688450730748,0.2735590431369661,0.3294513882585158,0.07116335932795807
622.0606384043227,37.843163354814436,15.43216641734546,1.5204153662141764,1.0124287950255515,0.3296268985159099
623.728361295487,9.134847383434742,3.563746121701358,0.31260438044922195,0.2830789152657191,0.09575982342905849
625.3960841866515,17.506438713171534,7.619501940166606,0.6458358200902594,0.33744361755164076,0.20811813710901192
627.0638070778159,20.719676087678945,8.683843859886366,0.6912172586183357,0.22330707212762263,0.23394443307093912
628.7315299689803,15.870130857399236,6.940642708808371,0.5835353439538563,0.3147327336978315,0.19243570799894566
630.3992528601447,22.538009378868594,9.562661884904792,0.7562161740950654,0.20108393004611003,0.26035123834699575
632.0669757513091,22.50727301050084,8.738700874105005,0.9084219072576966,0.6929578192553209,0.15828101033877393
633.7346986424735,14.211292454783715,6.283168883151613,0.48455448050849526,0.1950560055550252,0.18444578111360943
635.402421533638,10.380974916244169,4.416793188387687,0.4501492339829468,0.39817466310008176,0.1099303508610867
637.0701444248023,34.608131717253904,13.97013697795854,1.385353976526344,0.9503926976590699,0.2890142480067294
638.7378673159667,17.807117280355794,7.242067504173789,0.7473486673770701,0.5845964140417743,0.15076426730407916
640.4055902071311,20.536643489697077,8.062681592226992,0.7520542318995445,0.49943950590244507,0.17622723579086494
642.0733130982956,34.40925860643977,14.1594245513345,1.343522416644412,0.851642232754056,0.31858462347277355
643.74103598946,19.10562009814015,7.464632623224338,0.8030041644689145,0.6521827559234976,0.13028304611929695
645.4087588806243,23.9009513804801,10.121487742310922,0.8012295859921283,0.2246283512054389,0.27286635959511296
647.0764817717887,22.592977907437167,9.659825151617424,0.8046427171687774,0.36325596466794574,0.2560995721920157
648.7442046629532,24.802504146688875,10.149729902823951,0.991008555535158,0.6899180282498611,0.22165985531225366
650.4119275541176,13.257729977022723,5.83822474661919,0.4744770748942989,0.27135044060822083,0.16710731907971385
652.0796504452819,39.79678090446675,16.60624425153655,1.394378777794441,0.5634226970011253,0.41873536278822954
653.7473733364463,25.421384423576725,10.422192980970525,0.8535251115759965,0.33905730061956363,0.2647729233475765
655.4150962276108,12.41764328977784,4.573952894294284,0.5298525222819983,0.4974552029916269,0.060105992960986517
657.0828191187752,13.536327866146534,5.139907495509523,0.49578075251659004,0.3999645918560739,0.10856024794319188
